5977000,2,48
5977000,5,30
5978000,3,43
5978000,2,47
5978000,5,32
5978000,1,60
5979000,1,61
5979000,3,42
5979000,5,32
5979000,2,50
5980000,2,51
5980000,5,31
5980000,1,60
5980000,3,41
5981000,1,59
5981000,3,41
5981000,2,54
5981000,5,31
5982000,1,58
5982000,2,54
5982000,5,30
5982000,3,41
5983000,1,57
5983000,3,42
5983000,2,55
5983000,5,29
5984000,2,57
5984000,1,60
5984000,3,44
5984000,5,31
5985000,2,55
5985000,5,30
5985000,3,48
5985000,1,61
5986000,2,55
5986000,5,29
5986000,1,62
5986000,3,48
5987000,1,61
5987000,2,58
5987000,3,49
5987000,5,29
5988000,2,61
5988000,5,29
5988000,3,50
5988000,1,59
5989000,3,49
5989000,2,63
5989000,5,28
5989000,1,60
5990000,2,64
5990000,5,28
5990000,1,60
5990000,3,49
5991000,2,62
5991000,5,25
5991000,1,60
5991000,3,47
5992000,2,62
5992000,3,53
5992000,5,26
5992000,1,62
5993000,3,54
5993000,2,64
5993000,1,65
5993000,5,26
5994000,1,64
5994000,3,51
5994000,5,29
5994000,2,65
5995000,1,63
5995000,2,64
5995000,5,30
5995000,3,50
5996000,1,63
5996000,3,49
5996000,5,29
5996000,2,66
5997000,2,68
5997000,1,61
5997000,3,50
5997000,5,29
5998000,2,72
5998000,3,51
5998000,1,62
5998000,5,29
5999000,2,71
5999000,5,29
5999000,1,63
5999000,3,50
6000000,1,62
6000000,3,49
6000000,2,70
6000000,5,27
6001000,2,68
6001000,5,29
6001000,1,61
6001000,3,49
6002000,3,51
6002000,5,28
6002000,2,67
6002000,1,62
6003000,1,62
6003000,2,68
6003000,5,27
6003000,3,54
6004000,2,66
6004000,1,61
6004000,3,53
6004000,5,27
6005000,3,52
6005000,5,26
6005000,1,59
6005000,2,68
6006000,2,69
6006000,5,25
6006000,3,51
6006000,1,58
6007000,1,59
6007000,2,66
6007000,5,25
6007000,3,50
6008000,1,57
6008000,2,66
6008000,3,47
6008000,5,26
6009000,2,64
6009000,3,48
6009000,1,57
6009000,5,26
6010000,3,48
6010000,5,30
6010000,2,62
6010000,1,58
6011000,3,48
6011000,2,62
6011000,1,59
6011000,5,30
6012000,1,59
6012000,2,63
6012000,3,48
6012000,5,30
6013000,3,50
6013000,2,61
6013000,1,61
6013000,5,30
6014000,2,67
6014000,5,30
6014000,1,61
6014000,3,49
6015000,3,47
6015000,2,67
6015000,5,30
6015000,1,58
6016000,1,59
6016000,3,46
6016000,2,68
6016000,5,30
6017000,1,60
6017000,2,66
6017000,3,45
6017000,5,27
6018000,3,44
6018000,5,28
6018000,2,64
6018000,1,59
6019000,2,63
6019000,3,48
6019000,5,27
6019000,1,62
6020000,3,51
6020000,2,63
6020000,5,27
6020000,1,64
6021000,2,62
6021000,3,52
6021000,5,28
6021000,1,66
6022000,2,61
6022000,5,27
6022000,3,52
6022000,1,65
6023000,2,62
6023000,5,27
6023000,1,61
6023000,3,52
6024000,1,56
6024000,3,51
6024000,2,66
6024000,5,26
6025000,2,67
6025000,5,27
6025000,1,55
6025000,3,50
6026000,1,56
6026000,3,49
6026000,5,27
6026000,2,64
6027000,2,60
6027000,5,29
6027000,3,48
6027000,1,55
6028000,3,49
6028000,5,28
6028000,2,60
6028000,1,56
6029000,3,54
6029000,5,29
6029000,1,59
6029000,2,62
6030000,1,61
6030000,2,64
6030000,5,30
6030000,3,55
6031000,2,68
6031000,1,57
6031000,3,54
6031000,5,30
6032000,1,57
6032000,3,54
6032000,5,30
6032000,2,67
6033000,1,55
6033000,3,52
6033000,5,28
6033000,2,68
6034000,2,70
6034000,5,27
6034000,1,57
6034000,3,51
6035000,1,54
6035000,3,50
6035000,5,25
6035000,2,68
6036000,1,55
6036000,2,68
6036000,3,51
6036000,5,26
6037000,2,67
6037000,1,56
6037000,3,52
6037000,5,24
6038000,1,57
6038000,3,54
6038000,2,65
6038000,5,23
6039000,2,63
6039000,3,55
6039000,5,22
6039000,1,61
6040000,3,56
6040000,2,65
6040000,5,22
6040000,1,59
6041000,3,57
6041000,1,59
6041000,2,66
6041000,5,22
6042000,3,56
6042000,5,22
6042000,2,65
6042000,1,59
6043000,1,57
6043000,3,56
6043000,2,65
6043000,5,21
6044000,3,55
6044000,2,66
6044000,5,22
6044000,1,57
6045000,1,60
6045000,3,53
6045000,2,65
6045000,5,21
6046000,3,49
6046000,2,63
6046000,1,60
6046000,5,21
6047000,2,64
6047000,5,23
6047000,1,59
6047000,3,48
6048000,3,50
6048000,1,61
6048000,2,63
6048000,5,23
6049000,2,62
6049000,3,49
6049000,1,61
6049000,5,23
6050000,2,64
6050000,5,22
6050000,1,61
6050000,3,48
6051000,3,49
6051000,2,63
6051000,1,61
6051000,5,22
6052000,3,47
6052000,1,59
6052000,5,20
6052000,2,63
6053000,1,59
6053000,2,64
6053000,5,19
6053000,3,46
6054000,1,56
6054000,3,48
6054000,5,19
6054000,2,64
6055000,2,61
6055000,5,18
6055000,3,48
6055000,1,55
6056000,2,62
6056000,1,54
6056000,3,47
6056000,5,18
6057000,3,48
6057000,5,18
6057000,2,62
6057000,1,54
6058000,3,48
6058000,1,54
6058000,2,65
6058000,5,18
6059000,1,51
6059000,3,46
6059000,2,65
6059000,5,19
6060000,1,49
6060000,2,64
6060000,5,18
6060000,3,45
6061000,1,48
6061000,2,60
6061000,3,45
6061000,5,20
6062000,1,50
6062000,3,46
6062000,5,22
6062000,2,62
6063000,2,60
6063000,5,22
6063000,3,46
6063000,1,48
6064000,3,43
6064000,2,61
6064000,1,48
6064000,5,23
6065000,2,63
6065000,3,44
6065000,5,23
6065000,1,47
6066000,3,45
6066000,1,45
6066000,2,63
6066000,5,24
6067000,1,45
6067000,3,45
6067000,2,63
6067000,5,22
6068000,1,43
6068000,3,44
6068000,2,61
6068000,5,22
6069000,1,45
6069000,3,46
6069000,2,61
6069000,5,22
6070000,3,48
6070000,5,21
6070000,2,58
6070000,1,46
6071000,1,44
6071000,3,47
6071000,2,57
6071000,5,21
6072000,3,47
6072000,2,57
6072000,5,20
6072000,1,44
6073000,3,47
6073000,2,56
6073000,1,43
6073000,5,19
6074000,2,56
6074000,1,41
6074000,5,21
6074000,3,47
6075000,2,54
6075000,5,21
6075000,1,41
6075000,3,47
6076000,1,39
6076000,3,47
6076000,5,24
6076000,2,54
6077000,1,38
6077000,2,58
6077000,3,47
6077000,5,25
6078000,2,58
6078000,5,25
6078000,3,47
6078000,1,38
6079000,2,60
6079000,5,26
6079000,1,38
6079000,3,47
6080000,2,63
6080000,3,46
6080000,5,26
6080000,1,38
6081000,2,63
6081000,5,26
6081000,1,36
6081000,3,46
6082000,1,40
6082000,3,46
6082000,2,63
6082000,5,27
6083000,2,63
6083000,3,45
6083000,5,27
6083000,1,39
6084000,3,45
6084000,5,29
6084000,1,39
6084000,2,62
6085000,1,43
6085000,3,49
6085000,5,28
6085000,2,62
6086000,3,49
6086000,2,66
6086000,1,40
6086000,5,29
6087000,2,66
6087000,5,30
6087000,1,37
6087000,3,48
6088000,3,46
6088000,5,29
6088000,2,67
6088000,1,34
6089000,2,70
6089000,5,29
6089000,3,46
6089000,1,33
6090000,3,45
6090000,2,70
6090000,5,28
6090000,1,31
6091000,2,71
6091000,3,47
6091000,5,29
6091000,1,35
6092000,2,69
6092000,5,31
6092000,3,46
6092000,1,35
6093000,1,36
6093000,2,65
6093000,3,47
6093000,5,30
6094000,1,37
6094000,2,61
6094000,3,48
6094000,5,29
6095000,3,48
6095000,1,36
6095000,2,65
6095000,5,29
6096000,3,48
6096000,5,30
6096000,2,65
6096000,1,36
6097000,3,46
6097000,5,28
6097000,1,37
6097000,2,65
6098000,3,46
6098000,5,28
6098000,2,66
6098000,1,35
6099000,3,46
6099000,2,65
6099000,5,29
6099000,1,35
6100000,3,51
6100000,2,66
6100000,1,39
6100000,5,29
6101000,3,52
6101000,2,63
6101000,5,29
6101000,1,40
6102000,2,63
6102000,5,31
6102000,3,53
6102000,1,37
6103000,2,61
6103000,5,32
6103000,3,52
6103000,1,37
6104000,1,38
6104000,3,52
6104000,5,32
6104000,2,62
6105000,1,36
6105000,3,53
6105000,2,62
6105000,5,31
6106000,1,38
6106000,3,53
6106000,5,30
6106000,2,67
6107000,3,53
6107000,1,37
6107000,5,30
6107000,2,71
6108000,2,71
6108000,3,52
6108000,5,30
6108000,1,37
6109000,2,69
6109000,5,32
6109000,1,36
6109000,3,53
6110000,1,37
6110000,3,50
6110000,2,70
6110000,5,33
6111000,2,69
6111000,3,51
6111000,1,38
6111000,5,31
6112000,3,54
6112000,2,67
6112000,1,40
6112000,5,34
6113000,3,53
6113000,1,42
6113000,2,65
6113000,5,33
6114000,3,48
6114000,5,31
6114000,2,62
6114000,1,41
6115000,3,49
6115000,2,64
6115000,5,31
6115000,1,42
6116000,3,48
6116000,2,64
6116000,5,31
6116000,1,41
6117000,2,65
6117000,3,48
6117000,5,32
6117000,1,38
6118000,2,64
6118000,5,35
6118000,3,49
6118000,1,38
6119000,2,64
6119000,5,36
6119000,1,37
6119000,3,47
6120000,3,49
6120000,5,37
6120000,1,37
6120000,2,64
6121000,1,37
6121000,3,50
6121000,2,64
6121000,5,38
6122000,2,67
6122000,5,37
6122000,3,50
6122000,1,37
6123000,2,66
6123000,1,37
6123000,3,49
6123000,5,36
6124000,3,46
6124000,2,65
6124000,1,37
6124000,5,34
6125000,2,64
6125000,3,44
6125000,5,33
6125000,1,37
6126000,3,44
6126000,2,62
6126000,5,33
6126000,1,34
6127000,3,42
6127000,5,34
6127000,2,63
6127000,1,34
6128000,3,46
6128000,5,33
6128000,2,60
6128000,1,38
6129000,3,48
6129000,2,61
6129000,5,34
6129000,1,40
6130000,2,60
6130000,5,36
6130000,1,41
6130000,3,49
6131000,3,51
6131000,2,61
6131000,5,38
6131000,1,44
6132000,2,65
6132000,3,51
6132000,5,37
6132000,1,45
6133000,3,50
6133000,5,37
6133000,2,65
6133000,1,45
6134000,2,67
6134000,1,45
6134000,3,50
6134000,5,36
6135000,2,69
6135000,5,36
6135000,1,45
6135000,3,49
6136000,3,47
6136000,5,36
6136000,2,69
6136000,1,43
6137000,3,47
6137000,1,45
6137000,2,68
6137000,5,36
6138000,2,68
6138000,5,35
6138000,1,47
6138000,3,47
6139000,3,48
6139000,2,68
6139000,5,36
6139000,1,46
6140000,3,50
6140000,2,68
6140000,5,36
6140000,1,47
6141000,2,66
6141000,1,47
6141000,3,51
6141000,5,36
6142000,2,63
6142000,5,33
6142000,3,50
6142000,1,47
6143000,2,60
6143000,5,33
6143000,3,48
6143000,1,45
6144000,2,61
6144000,1,44
6144000,5,33
6144000,3,47
6145000,1,42
6145000,3,47
6145000,5,32
6145000,2,61
6146000,2,61
6146000,3,46
6146000,5,36
6146000,1,42
6147000,1,42
6147000,2,61
6147000,5,37
6147000,3,48
6148000,2,61
6148000,5,39
6148000,3,47
6148000,1,40
6149000,3,47
6149000,5,44
6149000,2,60
6149000,1,40
6150000,3,46
6150000,5,44
6150000,2,62
6150000,1,40
6151000,2,64
6151000,1,41
6151000,5,46
6151000,3,45
6152000,3,45
6152000,5,45
6152000,2,67
6152000,1,40
6153000,3,44
6153000,5,44
6153000,2,68
6153000,1,40
6154000,2,71
6154000,5,44
6154000,1,39
6154000,3,44
6155000,1,38
6155000,2,71
6155000,5,44
6155000,3,44
6156000,3,47
6156000,2,72
6156000,5,44
6156000,1,38
6157000,2,72
6157000,5,47
6157000,3,47
6157000,1,39
6158000,2,73
6158000,5,48
6158000,3,50
6158000,1,42
6159000,2,72
6159000,1,45
6159000,3,52
6159000,5,50
6160000,1,45
6160000,2,70
6160000,5,47
6160000,3,53
6161000,3,54
6161000,1,48
6161000,5,44
6161000,2,68
6162000,3,54
6162000,5,45
6162000,2,65
6162000,1,48
6163000,2,68
6163000,5,45
6163000,3,53
6163000,1,49
6164000,3,53
6164000,2,70
6164000,5,44
6164000,1,49
6165000,2,69
6165000,5,42
6165000,1,47
6165000,3,52
6166000,2,72
6166000,3,50
6166000,5,42
6166000,1,46
6167000,3,49
6167000,2,68
6167000,5,42
6167000,1,45
6168000,1,47
6168000,2,70
6168000,5,43
6168000,3,51
6169000,2,70
6169000,5,43
6169000,3,53
6169000,1,47
6170000,1,50
6170000,3,54
6170000,2,70
6170000,5,43
6171000,2,70
6171000,5,48
6171000,3,56
6171000,1,51
6172000,2,70
6172000,3,58
6172000,5,48
6172000,1,52
6173000,2,72
6173000,5,48
6173000,1,54
6173000,3,59
6174000,1,57
6174000,3,60
6174000,2,72
6174000,5,47
6175000,3,60
6175000,2,72
6175000,5,48
6175000,1,55
6176000,1,55
6176000,2,76
6176000,5,47
6176000,3,60
6177000,3,58
6177000,5,46
6177000,2,78
6177000,1,53
6178000,1,51
6178000,2,80
6178000,5,46
6178000,3,58
6179000,3,59
6179000,2,82
6179000,5,47
6179000,1,49
6180000,2,81
6180000,3,60
6180000,5,47
6180000,1,53
6181000,2,79
6181000,5,49
6181000,3,60
6181000,1,53
6182000,3,60
6182000,5,51
6182000,2,76
6182000,1,53
6183000,1,53
6183000,2,76
6183000,3,65
6183000,5,52
6184000,3,64
6184000,5,52
6184000,2,69
6184000,1,58
6185000,2,70
6185000,3,62
6185000,5,50
6185000,1,56
6186000,3,64
6186000,5,48
6186000,1,57
6186000,2,72
6187000,3,65
6187000,2,73
6187000,1,56
6187000,5,48
6188000,1,58
6188000,2,73
6188000,3,63
6188000,5,46
6189000,1,58
6189000,2,74
6189000,5,44
6189000,3,59
6190000,3,59
6190000,5,44
6190000,2,77
6190000,1,58
6191000,2,77
6191000,5,43
6191000,3,57
6191000,1,56
6192000,3,57
6192000,2,79
6192000,5,43
6192000,1,55
6193000,2,78
6193000,3,61
6193000,5,43
6193000,1,55
6194000,3,60
6194000,2,76
6194000,5,42
6194000,1,57
6195000,1,59
6195000,2,76
6195000,3,62
6195000,5,46
6196000,2,75
6196000,3,63
6196000,5,45
6196000,1,60
6197000,3,64
6197000,1,62
6197000,5,46
6197000,2,75
6198000,1,63
6198000,3,66
6198000,5,47
6198000,2,75
6199000,1,63
6199000,3,65
6199000,5,47
6199000,2,78
6200000,3,64
6200000,2,80
6200000,5,47
6200000,1,59
6201000,1,58
6201000,3,60
6201000,2,84
6201000,5,46
6202000,2,82
6202000,1,55
6202000,5,41
6202000,3,51
6203000,1,55
6203000,2,79
6203000,3,52
6203000,5,42
6204000,1,54
6204000,2,80
6204000,3,51
6204000,5,42
6205000,3,51
6205000,2,75
6205000,5,43
6205000,1,54
6206000,2,74
6206000,5,42
6206000,1,53
6206000,3,52
6207000,2,71
6207000,3,53
6207000,1,55
6207000,5,41
6208000,2,69
6208000,3,51
6208000,5,43
6208000,1,54
6209000,3,52
6209000,2,71
6209000,5,44
6209000,1,55
6210000,3,55
6210000,5,44
6210000,2,73
6210000,1,56
6211000,2,68
6211000,5,45
6211000,3,53
6211000,1,55
6212000,2,64
6212000,5,42
6212000,3,52
6212000,1,55
6213000,3,52
6213000,2,62
6213000,5,41
6213000,1,54
6214000,2,63
6214000,1,53
6214000,3,51
6214000,5,40
6215000,2,65
6215000,5,41
6215000,1,54
6215000,3,54
6216000,1,54
6216000,2,64
6216000,5,42
6216000,3,55
6217000,3,55
6217000,2,64
6217000,1,50
6217000,5,46
6218000,1,48
6218000,3,56
6218000,5,46
6218000,2,66
6219000,1,49
6219000,2,65
6219000,5,46
6219000,3,55
6220000,2,64
6220000,5,47
6220000,1,50
6220000,3,56
6221000,1,51
6221000,2,65
6221000,5,45
6221000,3,56
6222000,3,55
6222000,2,67
6222000,1,52
6222000,5,44
6223000,2,63
6223000,5,42
6223000,1,50
6223000,3,55
6224000,2,61
6224000,5,42
6224000,1,49
6224000,3,56
6225000,2,61
6225000,5,43
6225000,3,58
6225000,1,51
6226000,3,59
6226000,5,44
6226000,2,61
6226000,1,51
6227000,3,59
6227000,5,46
6227000,2,60
6227000,1,53
6228000,1,57
6228000,2,59
6228000,5,46
6228000,3,61
6229000,3,63
6229000,1,58
6229000,5,50
6229000,2,59
6230000,2,60
6230000,5,49
6230000,1,58
6230000,3,62
6231000,3,58
6231000,5,47
6231000,2,60
6231000,1,55
6232000,1,53
6232000,3,58
6232000,2,60
6232000,5,47
6233000,3,58
6233000,5,47
6233000,1,52
6233000,2,64
6234000,2,68
6234000,5,46
6234000,3,58
6234000,1,52
6235000,1,50
6235000,2,67
6235000,3,55
6235000,5,42
6236000,3,58
6236000,1,50
6236000,2,68
6236000,5,42
6237000,3,57
6237000,2,68
6237000,1,49
6237000,5,43
6238000,3,59
6238000,2,68
6238000,5,43
6238000,1,49
6239000,1,53
6239000,2,67
6239000,5,45
6239000,3,63
6240000,1,55
6240000,3,66
6240000,2,64
6240000,5,42
6241000,3,62
6241000,5,42
6241000,2,64
6241000,1,58
6242000,3,63
6242000,2,65
6242000,5,44
6242000,1,57
6243000,3,65
6243000,5,44
6243000,1,58
6243000,2,66
6244000,3,65
6244000,1,58
6244000,2,71
6244000,5,44
6245000,2,72
6245000,3,62
6245000,1,57
6245000,5,44
6246000,2,68
6246000,3,59
6246000,5,42
6246000,1,57
6247000,2,69
6247000,5,40
6247000,3,57
6247000,1,55
6248000,3,60
6248000,1,56
6248000,5,42
6248000,2,68
6249000,3,60
6249000,5,45
6249000,2,69
6249000,1,56
6250000,2,69
6250000,1,55
6250000,3,60
6250000,5,46
6251000,2,69
6251000,3,61
6251000,5,50
6251000,1,56
6252000,1,58
6252000,3,63
6252000,5,50
6252000,2,68
6253000,1,61
6253000,3,63
6253000,2,68
6253000,5,48
6254000,3,66
6254000,2,72
6254000,5,48
6254000,1,63
6255000,2,69
6255000,5,48
6255000,1,64
6255000,3,64
6256000,3,64
6256000,2,71
6256000,1,64
6256000,5,48
6257000,1,61
6257000,3,63
6257000,2,76
6257000,5,47
6258000,1,60
6258000,2,75
6258000,5,46
6258000,3,63
6259000,2,74
6259000,3,57
6259000,1,59
6259000,5,44
6260000,2,76
6260000,5,45
6260000,3,60
6260000,1,60
6261000,3,63
6261000,5,45
6261000,1,63
6261000,2,74
6262000,3,62
6262000,5,49
6262000,2,74
6262000,1,60
6263000,3,64
6263000,5,48
6263000,1,60
6263000,2,72
6264000,2,70
6264000,5,45
6264000,3,66
6264000,1,63
6265000,2,68
6265000,5,43
6265000,1,64
6265000,3,65
6266000,1,62
6266000,2,68
6266000,5,44
6266000,3,64
6267000,3,64
6267000,1,63
6267000,2,68
6267000,5,42
6268000,3,63
6268000,2,67
6268000,1,62
6268000,5,41
6269000,2,66
6269000,5,39
6269000,1,61
6269000,3,62
6270000,2,65
6270000,5,38
6270000,3,59
6270000,1,60
6271000,2,64
6271000,5,38
6271000,1,58
6271000,3,58
6272000,1,57
6272000,3,59
6272000,2,64
6272000,5,37
6273000,1,57
6273000,2,64
6273000,5,39
6273000,3,62
6274000,1,56
6274000,2,64
6274000,5,40
6274000,3,61
6275000,2,62
6275000,5,38
6275000,1,58
6275000,3,60
6276000,3,58
6276000,2,67
6276000,5,40
6276000,1,58
6277000,3,58
6277000,2,69
6277000,1,57
6277000,5,40
6278000,2,71
6278000,3,58
6278000,1,57
6278000,5,39
6279000,2,72
6279000,5,38
6279000,3,56
6279000,1,55
6280000,1,55
6280000,3,54
6280000,5,37
6280000,2,72
6281000,3,54
6281000,2,75
6281000,1,55
6281000,5,38
6282000,1,58
6282000,3,55
6282000,2,75
6282000,5,40
6283000,3,56
6283000,5,40
6283000,2,73
6283000,1,60
6284000,2,72
6284000,5,41
6284000,1,62
6284000,3,58
6285000,3,58
6285000,2,66
6285000,5,38
6285000,1,61
6286000,3,60
6286000,5,39
6286000,2,66
6286000,1,58
6287000,3,61
6287000,2,66
6287000,5,38
6287000,1,61
6288000,2,65
6288000,5,38
6288000,1,59
6288000,3,58
6289000,1,59
6289000,2,63
6289000,5,37
6289000,3,56
6290000,2,62
6290000,5,36
6290000,3,51
6290000,1,57
6291000,2,64
6291000,5,34
6291000,1,56
6291000,3,51
6292000,3,49
6292000,2,63
6292000,5,33
6292000,1,55
6293000,1,57
6293000,3,50
6293000,2,62
6293000,5,32
6294000,2,62
6294000,5,34
6294000,1,57
6294000,3,52
6295000,3,53
6295000,2,58
6295000,1,57
6295000,5,35
6296000,3,55
6296000,5,34
6296000,2,57
6296000,1,58
6297000,3,56
6297000,2,60
6297000,5,34
6297000,1,61
6298000,1,58
6298000,3,56
6298000,5,33
6298000,2,59
6299000,3,54
6299000,5,31
6299000,1,58
6299000,2,60
6300000,1,53
6300000,2,58
6300000,5,30
6300000,3,52
6301000,3,52
6301000,5,32
6301000,2,59
6301000,1,52
6302000,1,54
6302000,2,58
6302000,5,33
6302000,3,51
6303000,3,50
6303000,5,35
6303000,1,54
6303000,2,57
6304000,3,52
6304000,5,38
6304000,1,57
6304000,2,57
6305000,2,56
6305000,5,37
6305000,3,51
6305000,1,55
6306000,1,58
6306000,3,51
6306000,5,34
6306000,2,57
6307000,1,56
6307000,2,60
6307000,3,51
6307000,5,34
6308000,3,51
6308000,5,34
6308000,1,52
6308000,2,58
6309000,2,61
6309000,5,32
6309000,1,52
6309000,3,49
6310000,1,54
6310000,3,49
6310000,2,59
6310000,5,32
6311000,1,56
6311000,2,59
6311000,5,32
6311000,3,54
6312000,1,55
6312000,3,54
6312000,2,58
6312000,5,33
6313000,3,52
6313000,2,55
6313000,1,54
6313000,5,32
6314000,3,53
6314000,5,32
6314000,1,55
6314000,2,55
6315000,2,53
6315000,5,33
6315000,1,58
6315000,3,55
6316000,3,54
6316000,2,56
6316000,1,56
6316000,5,33
6317000,1,56
6317000,2,57
6317000,5,33
6317000,3,53
6318000,2,57
6318000,1,55
6318000,5,32
6318000,3,52
6319000,2,61
6319000,5,34
6319000,1,52
6319000,3,53
6320000,3,56
6320000,5,35
6320000,2,60
6320000,1,54
6321000,2,60
6321000,5,38
6321000,1,57
6321000,3,56
6322000,1,59
6322000,2,58
6322000,5,43
6322000,3,56
6323000,3,56
6323000,2,59
6323000,5,44
6323000,1,60
6324000,1,59
6324000,3,56
6324000,2,60
6324000,5,45
6325000,3,59
6325000,5,45
6325000,2,65
6325000,1,62
6326000,3,58
6326000,1,62
6326000,2,66
6326000,5,43
6327000,2,68
6327000,5,43
6327000,3,58
6327000,1,59
6328000,3,56
6328000,2,68
6328000,1,57
6328000,5,41
6329000,2,69
6329000,3,57
6329000,5,42
6329000,1,57
6330000,2,71
6330000,5,42
6330000,3,57
6330000,1,56
6331000,3,59
6331000,5,42
6331000,1,58
6331000,2,70
6332000,1,61
6332000,2,69
6332000,5,43
6332000,3,62
6333000,3,63
6333000,2,62
6333000,5,43
6333000,1,62
6334000,3,62
6334000,2,64
6334000,5,42
6334000,1,63
6335000,3,62
6335000,5,42
6335000,2,64
6335000,1,63
6336000,1,62
6336000,3,62
6336000,5,40
6336000,2,61
6337000,3,63
6337000,2,63
6337000,5,40
6337000,1,62
6338000,3,62
6338000,2,63
6338000,5,40
6338000,1,61
6339000,1,59
6339000,3,59
6339000,2,60
6339000,5,40
6340000,1,59
6340000,2,58
6340000,5,42
6340000,3,60
6341000,3,59
6341000,2,58
6341000,1,59
6341000,5,44
6342000,2,58
6342000,1,56
6342000,3,62
6342000,5,45
6343000,3,63
6343000,2,58
6343000,1,58
6343000,5,52
6344000,3,64
6344000,5,52
6344000,2,57
6344000,1,60
6345000,3,64
6345000,2,60
6345000,5,53
6345000,1,58
6346000,3,62
6346000,5,52
6346000,1,56
6346000,2,59
6347000,1,57
6347000,3,61
6347000,5,53
6347000,2,64
6348000,2,64
6348000,3,60
6348000,5,52
6348000,1,55
6349000,2,68
6349000,5,52
6349000,1,55
6349000,3,60
6350000,2,71
6350000,5,52
6350000,1,55
6350000,3,60
6351000,2,70
6351000,1,53
6351000,3,62
6351000,5,50
6352000,3,64
6352000,1,57
6352000,2,72
6352000,5,49
6353000,2,75
6353000,5,47
6353000,1,57
6353000,3,61
6354000,3,63
6354000,2,74
6354000,5,49
6354000,1,60
6355000,3,63
6355000,5,47
6355000,2,64
6355000,1,58
6356000,2,62
6356000,5,46
6356000,3,69
6356000,1,66
6357000,1,66
6357000,3,69
6357000,5,45
6357000,2,61
6358000,2,59
6358000,1,67
6358000,3,70
6358000,5,43
6359000,2,63
6359000,5,45
6359000,3,73
6359000,1,67
6360000,2,63
6360000,5,45
6360000,3,69
6360000,1,68
6361000,1,67
6361000,3,69
6361000,2,69
6361000,5,45
6362000,1,66
6362000,3,69
6362000,5,45
6362000,2,69
6363000,2,67
6363000,3,68
6363000,5,44
6363000,1,63
6364000,1,65
6364000,3,69
6364000,5,42
6364000,2,64
6365000,2,67
6365000,1,64
6365000,3,68
6365000,5,41
6366000,1,67
6366000,2,63
6366000,5,45
6366000,3,72
6367000,2,62
6367000,3,73
6367000,5,49
6367000,1,67
6368000,1,72
6368000,2,62
6368000,5,48
6368000,3,75
6369000,3,74
6369000,2,62
6369000,5,48
6369000,1,72
6370000,3,76
6370000,5,48
6370000,2,61
6370000,1,71
6371000,3,76
6371000,2,61
6371000,5,47
6371000,1,74
6372000,3,77
6372000,5,46
6372000,2,68
6372000,1,76
6373000,1,75
6373000,2,70
6373000,5,46
6373000,3,75
6374000,2,72
6374000,3,74
6374000,5,45
6374000,1,74
6375000,1,73
6375000,2,71
6375000,5,44
6375000,3,73
6376000,3,76
6376000,1,71
6376000,2,74
6376000,5,43
6377000,2,76
6377000,5,44
6377000,3,75
6377000,1,71
6378000,1,70
6378000,3,77
6378000,5,46
6378000,2,78
6379000,3,79
6379000,5,46
6379000,1,72
6379000,2,76
6380000,3,80
6380000,2,74
6380000,5,46
6380000,1,76
6381000,1,77
6381000,2,75
6381000,5,46
6381000,3,83
6382000,3,78
6382000,5,45
6382000,2,75
6382000,1,74
6383000,2,77
6383000,5,44
6383000,3,79
6383000,1,71
6384000,2,79
6384000,5,42
6384000,1,71
6384000,3,77
6385000,3,78
6385000,2,82
6385000,1,70
6385000,5,42
6386000,1,72
6386000,2,86
6386000,5,42
6386000,3,75
6387000,1,72
6387000,2,85
6387000,5,42
6387000,3,73
6388000,2,84
6388000,5,41
6388000,1,69
6388000,3,72
6389000,3,73
6389000,5,41
6389000,2,78
6389000,1,69
6390000,3,76
6390000,1,70
6390000,5,39
6390000,2,75
6391000,2,75
6391000,3,77
6391000,5,42
6391000,1,72
6392000,3,79
6392000,2,74
6392000,5,45
6392000,1,73
6393000,1,77
6393000,2,68
6393000,5,44
6393000,3,77
6394000,3,79
6394000,2,69
6394000,1,76
6394000,5,43
6395000,1,77
6395000,3,78
6395000,2,66
6395000,5,42
6396000,1,75
6396000,2,66
6396000,3,77
6396000,5,41
6397000,2,74
6397000,3,75
6397000,5,40
6397000,1,73
6398000,3,75
6398000,5,40
6398000,2,73
6398000,1,74
6399000,2,75
6399000,5,40
6399000,1,69
6399000,3,75
6400000,2,72
6400000,5,39
6400000,3,72
6400000,1,68
6401000,2,70
6401000,3,72
6401000,1,66
6401000,5,37
6402000,3,71
6402000,2,72
6402000,5,37
6402000,1,66
6403000,2,70
6403000,5,38
6403000,3,76
6403000,1,65
6404000,2,71
6404000,5,36
6404000,3,76
6404000,1,68
6405000,2,67
6405000,5,38
6405000,3,75
